2019-04-30 04:40:00,89,6822.384316234924,-6752
2019-04-30 04:45:00,88,,-6879
2019-04-30 04:50:00,94,6673.720202466661,-6761
2019-04-30 04:55:00,90,,-6669
2019-04-30 05:00:00,92,6525.698084000964,-6683
2019-04-30 05:05:00,110,,-6874
2019-04-30 05:10:00,100,6238.273921708782,-6673
2019-04-30 05:15:00,104,,-6725
2019-04-30 05:20:00,104,6246.023110793832,-6809
2019-04-30 05:25:00,95,,-6900
2019-04-30 05:30:00,90,6019.506292279379,-6918
2019-04-30 05:35:00,119,,-7118
2019-04-30 05:40:00,110,5751.206763725594,-7142
2019-04-30 05:45:00,105,,-7192
2019-04-30 05:50:00,92,5710.087064427271,-7343
2019-04-30 05:55:00,99,,-7154
2019-04-30 06:00:00,104,5479.288185496763,-7086
2019-04-30 06:05:00,94,,-7225
2019-04-30 06:10:00,91,5200.105692918219,-7382
2019-04-30 06:15:00,91,,-7437
2019-04-30 06:20:00,109,4955.4876527326205,-7378
2019-04-30 06:25:00,95,,-7483
2019-04-30 06:30:00,98,4947.993454949216,-7385
2019-04-30 06:35:00,90,,-7333
2019-04-30 06:40:00,88,4627.838392586529,-7449
2019-04-30 06:45:00,105,,-7299
2019-04-30 06:50:00,97,4385.28326936305,-7197
2019-04-30 06:55:00,115,,-7209
2019-04-30 07:00:00,103,4229.053663917568,-7305
2019-04-30 07:05:00,107,,-7211
2019-04-30 07:10:00,84,3969.7903645848846,-7246
2019-04-30 07:15:00,75,,-7358
2019-04-30 07:20:00,107,3734.889354107382,-7294
2019-04-30 07:25:00,84,,-7266
2019-04-30 07:30:00,91,3501.984287482023,-7223
2019-04-30 07:35:00,87,,-7278
2019-04-30 07:40:00,91,3330.0147163787674,-7229
2019-04-30 07:45:00,92,,-7297
2019-04-30 07:50:00,111,3225.9909347531293,-7277
2019-04-30 07:55:00,102,,-7368
2019-04-30 08:00:00,101,2993.267816267457,-7299
2019-04-30 08:05:00,90,,-7335
2019-04-30 08:10:00,114,2609.00920702649,-7227
2019-04-30 08:15:00,116,,-7235
2019-04-30 08:20:00,91,2429.0707526302067,-7246
2019-04-30 08:25:00,113,,-7169
2019-04-30 08:30:00,107,2287.539751621013,-7107
2019-04-30 08:35:00,88,,-7166
2019-04-30 08:40:00,104,2239.077262304736,-7144
2019-04-30 08:45:00,107,,-7127
2019-04-30 08:50:00,106,2052.3835725112867,-7030
2019-04-30 08:55:00,105,,-7059
2019-04-30 09:00:00,94,1808.6781199833667,-6950
2019-04-30 09:05:00,111,,-6953
2019-04-30 09:10:00,96,1908.8215336738492,-6918
2019-04-30 09:15:00,90,,-7161
2019-04-30 09:20:00,112,1677.6910942842521,-7230
2019-04-30 09:25:00,89,,-7188
2019-04-30 09:30:00,92,1620.3402979909074,-7106
2019-04-30 09:35:00,93,,-7014
2019-04-30 09:40:00,99,1580.2222369708393,-6692
2019-04-30 09:45:00,101,,-6565
2019-04-30 09:50:00,100,1483.4332792329094,-6715
2019-04-30 09:55:00,91,,-6770
2019-04-30 10:00:00,111,1421.4432202831292,-6955
2019-04-30 10:05:00,101,,-6934
2019-04-30 10:10:00,93,1502.9078400809778,-6901
2019-04-30 10:15:00,118,,-6903
2019-04-30 10:20:00,87,1447.2034055896681,-6950
2019-04-30 10:25:00,114,,-7064
2019-04-30 10:30:00,96,1314.6147226741368,-6883
2019-04-30 10:35:00,100,,-7045
2019-04-30 10:40:00,98,1511.922284060492,-7098
2019-04-30 10:45:00,111,,-7187
2019-04-30 10:50:00,99,1526.4485515596702,-7461
2019-04-30 10:55:00,93,,-7493
2019-04-30 11:00:00,85,1479.6309903532738,-7484
2019-04-30 11:05:00,102,,-7394
2019-04-30 11:10:00,79,1437.0548382177697,-7214
2019-04-30 11:15:00,91,,-7088
2019-04-30 11:20:00,86,1448.7459478499304,-7288
2019-04-30 11:25:00,124,,-7417
2019-04-30 11:30:00,76,1465.8525978809694,-7321
2019-04-30 11:35:00,128,,-7429
2019-04-30 11:40:00,89,1445.6585841290387,-7276
2019-04-30 11:45:00,93,,-7306
2019-04-30 11:50:00,93,1548.7972216226412,-7222
2019-04-30 11:55:00,97,,-7390
2019-04-30 12:00:00,81,1463.6967294464291,-7344
2019-04-30 12:05:00,97,,-7485
2019-04-30 12:10:00,98,1292.6376593915375,-7483
2019-04-30 12:15:00,103,,-7567
2019-04-30 12:20:00,98,1441.2070239619932,-7609
2019-04-30 12:25:00,98,,-7621
2019-04-30 12:30:00,107,1520.3313850970824,-7729
2019-04-30 12:35:00,91,,-7739
2019-04-30 12:40:00,117,1353.9644291347713,-7896
2019-04-30 12:45:00,100,,-7965
2019-04-30 12:50:00,100,1481.090197345841,-8029
2019-04-30 12:55:00,89,,-7986
2019-04-30 13:00:00,98,1600.935118136901,-8014
2019-04-30 13:05:00,96,,-7770
2019-04-30 13:10:00,93,1372.7502333851282,-7663
2019-04-30 13:15:00,94,,-7566
2019-04-30 13:20:00,94,1610.4048588719043,-7338
2019-04-30 13:25:00,85,,-7337
2019-04-30 13:30:00,98,1615.1677139999742,-7313
2019-04-30 13:35:00,101,,-7054
2019-04-30 13:40:00,78,1833.87998383478,-7058
2019-04-30 13:45:00,106,,-7077
2019-04-30 13:50:00,98,1497.9167471632022,-7046
2019-04-30 13:55:00,96,,-7113
2019-04-30 14:00:00,108,1716.398764833301,-7242
2019-04-30 14:05:00,101,,-7319
2019-04-30 14:10:00,80,1794.6978480238877,-7350
2019-04-30 14:15:00,92,,-7306
2019-04-30 14:20:00,106,1793.0657575826417,-7226
2019-04-30 14:25:00,114,,-7443
2019-04-30 14:30:00,97,2010.476371939524,-7509
2019-04-30 14:35:00,92,,-7651
2019-04-30 14:40:00,90,1994.048004096396,-7642
2019-04-30 14:45:00,88,,-7839
2019-04-30 14:50:00,97,2069.9393154608865,-8002
2019-04-30 14:55:00,111,,-7970
2019-04-30 15:00:00,95,2350.7256232643927,-7959
2019-04-30 15:05:00,108,,-7888
2019-04-30 15:10:00,124,2480.851829301448,-7835
2019-04-30 15:15:00,87,,-7652
2019-04-30 15:20:00,91,2506.3677678321915,-7734
2019-04-30 15:25:00,93,,-7620
2019-04-30 15:30:00,109,2505.721504285742,-7602
2019-04-30 15:35:00,97,,-7771
2019-04-30 15:40:00,106,2527.4705437334237,-7687
2019-04-30 15:45:00,103,,-7704
2019-04-30 15:50:00,89,2975.5260138951717,-7745
2019-04-30 15:55:00,86,,-7736
2019-04-30 16:00:00,109,3175.968060734105,-7778
2019-04-30 16:05:00,111,,-7806
2019-04-30 16:10:00,91,3249.8511428447055,-7909
2019-04-30 16:15:00,123,,-7993
2019-04-30 16:20:00,94,3190.188512442398,-8171
2019-04-30 16:25:00,121,,-8097
2019-04-30 16:30:00,118,3367.0453698710508,-8097
2019-04-30 16:35:00,100,,-8069
2019-04-30 16:40:00,86,3552.972461159239,-7781
2019-04-30 16:45:00,89,,-7647
2019-04-30 16:50:00,128,3736.4656606616268,-7803
2019-04-30 16:55:00,91,,-7866
2019-04-30 17:00:00,112,4087.4545257250516,-7752
2019-04-30 17:05:00,99,,-7782
2019-04-30 17:10:00,102,4203.679833269357,-7742
2019-04-30 17:15:00,100,,-7843
2019-04-30 17:20:00,90,4051.7655338516474,-7967
2019-04-30 17:25:00,112,,-7997
2019-04-30 17:30:00,107,4541.822082978663,-8027
2019-04-30 17:35:00,102,,-8132
2019-04-30 17:40:00,106,4587.806087645608,-8130
2019-04-30 17:45:00,102,,-7918
2019-04-30 17:50:00,104,4857.931701961736,-7927
2019-04-30 17:55:00,99,,-7888
2019-04-30 18:00:00,82,4684.660698895463,-7856
2019-04-30 18:05:00,86,,-8029
2019-04-30 18:10:00,107,5229.771210229342,-7984
2019-04-30 18:15:00,114,,-8163
2019-04-30 18:20:00,108,5269.032238870661,-8175
2019-04-30 18:25:00,121,,-8199
2019-04-30 18:30:00,91,5648.392472996244,-8180
2019-04-30 18:35:00,111,,-8304
2019-04-30 18:40:00,101,5582.394751993338,-8472
2019-04-30 18:45:00,104,,-8751
2019-04-30 18:50:00,115,5760.140304539278,-8603
2019-04-30 18:55:00,86,,-8801
2019-04-30 19:00:00,106,6056.588658167256,-8795
2019-04-30 19:05:00,77,,-8780
2019-04-30 19:10:00,104,6147.147477426269,-8781
2019-04-30 19:15:00,114,,-8786
2019-04-30 19:20:00,105,6332.769326466353,-8945
2019-04-30 19:25:00,113,,-8864
2019-04-30 19:30:00,75,6737.9861090481245,-8775
2019-04-30 19:35:00,97,,-8766
2019-04-30 19:40:00,91,6919.400785904905,-8854
2019-04-30 19:45:00,109,,-8610
2019-04-30 19:50:00,80,6991.233485449192,-8419
2019-04-30 19:55:00,109,,-8604
2019-04-30 20:00:00,91,7377.127182169803,-8541
2019-04-30 20:05:00,88,,-8503
2019-04-30 20:10:00,98,7473.730267438891,-8540
2019-04-30 20:15:00,107,,-8463
2019-04-30 20:20:00,85,7758.238546045064,-8361
2019-04-30 20:25:00,95,,-8224
2019-04-30 20:30:00,96,7757.306553982117,-8217
2019-04-30 20:35:00,85,,-8337
2019-04-30 20:40:00,113,7977.046273534437,-8213
2019-04-30 20:45:00,86,,-8188
2019-04-30 20:50:00,100,8203.463670286525,-8115
2019-04-30 20:55:00,100,,-8184
2019-04-30 21:00:00,86,8277.801038189978,-8074
2019-04-30 21:05:00,86,,-7997
2019-04-30 21:10:00,91,8565.905094354379,-8100
2019-04-30 21:15:00,106,,-8205
2019-04-30 21:20:00,127,8556.601984495645,-8226
2019-04-30 21:25:00,98,,-8180
2019-04-30 21:30:00,97,8894.561430323196,-8228
2019-04-30 21:35:00,100,,-8202
2019-04-30 21:40:00,99,8923.741626711708,-8109
2019-04-30 21:45:00,99,,-8123
2019-04-30 21:50:00,93,9035.315169312322,-8051
2019-04-30 21:55:00,102,,-8263
2019-04-30 22:00:00,84,9183.885105167072,-8214
2019-04-30 22:05:00,99,,-8292
2019-04-30 22:10:00,96,9306.914188264424,-8143
2019-04-30 22:15:00,113,,-7989
2019-04-30 22:20:00,102,9379.201317384728,-8253
2019-04-30 22:25:00,90,,-8155
2019-04-30 22:30:00,101,9490.983513223327,-8167
2019-04-30 22:35:00,76,,-8246
2019-04-30 22:40:00,104,9538.884188473741,-8400
2019-04-30 22:45:00,96,,-8442
2019-04-30 22:50:00,99,9628.139556571163,-8379
2019-04-30 22:55:00,80,,-8408
2019-04-30 23:00:00,96,9441.137831773898,-8433
2019-04-30 23:05:00,118,,-8492
2019-04-30 23:10:00,100,9367.546922723752,-8554
2019-04-30 23:15:00,105,,-8571
2019-04-30 23:20:00,91,9183.579315634886,-8517
2019-04-30 23:25:00,104,,-8508
2019-04-30 23:30:00,102,8943.65126377901,-8384
2019-04-30 23:35:00,103,,-8700
2019-04-30 23:40:00,114,8578.342139622571,-8427
2019-04-30 23:45:00,87,,-8523
2019-04-30 23:50:00,109,8426.741516061948,-8618
2019-04-30 23:55:00,110,,-8665
2019-05-01 00:00:00,0,5557.625578922091,-8669
2019-05-01 00:05:00,0,,-8618
2019-05-01 00:10:00,0,5886.784761542963,-8557
2019-05-01 00:15:00,0,,-8750
2019-05-01 00:20:00,0,6149.804808040396,-8716
2019-05-01 00:25:00,0,,-8557
2019-05-01 00:30:00,0,6255.625348907621,-8375
2019-05-01 00:35:00,0,,-8428
2019-05-01 00:40:00,0,6516.276943872697,-8499
2019-05-01 00:45:00,0,,-8670
2019-05-01 00:50:00,0,6489.222294289086,-8573
2019-05-01 00:55:00,0,,-8445
2019-05-01 01:00:00,0,6647.235955070012,-8387
2019-05-01 01:05:00,0,,-8584
2019-05-01 01:10:00,0,6654.206611567014,-8731
2019-05-01 01:15:00,0,,-8850
2019-05-01 01:20:00,0,6540.865814698504,-8864
2019-05-01 01:25:00,0,,-8903
2019-05-01 01:30:00,0,6442.845043900388,-8887
2019-05-01 01:35:00,0,,-8951
2019-05-01 01:40:00,0,6603.776856176251,-8982
2019-05-01 01:45:00,0,,-9222
2019-05-01 01:50:00,0,6287.658052895228,-9244
2019-05-01 01:55:00,0,,-9341
2019-05-01 02:00:00,0,6512.233730261562,-9455
2019-05-01 02:05:00,0,,-9505
2019-05-01 02:10:00,0,6380.562391825829,-9525
2019-05-01 02:15:00,0,,-9559
2019-05-01 02:20:00,0,6122.238032608676,-9788
2019-05-01 02:25:00,0,,-9690
2019-05-01 02:30:00,0,6249.562368226497,-9646
2019-05-01 02:35:00,0,,-9614
2019-05-01 02:40:00,0,5980.694051004756,-9769
2019-05-01 02:45:00,0,,-9699
2019-05-01 02:50:00,0,5980.855869639887,-9749
2019-05-01 02:55:00,0,,-9861
2019-05-01 03:00:00,0,5764.979897614401,-9872
2019-05-01 03:05:00,0,,-9844
2019-05-01 03:10:00,0,5742.449522263644,-9964
2019-05-01 03:15:00,0,,-10038
2019-05-01 03:20:00,0,5574.534728177885,-10177
2019-05-01 03:25:00,0,,-10185
2019-05-01 03:30:00,0,5525.184085628369,-10265
2019-05-01 03:35:00,0,,-10383
2019-05-01 03:40:00,0,5351.567022364929,-10212
2019-05-01 03:45:00,0,,-10291
2019-05-01 03:50:00,0,5120.941629562306,-10150
2019-05-01 03:55:00,0,,-10187
2019-05-01 04:00:00,0,5039.573742714547,-9995
2019-05-01 04:05:00,0,,-10072
2019-05-01 04:10:00,0,4827.714542834324,-10008
2019-05-01 04:15:00,0,,-10087
2019-05-01 04:20:00,0,4936.9426420157715,-10120
2019-05-01 04:25:00,0,,-9992
2019-05-01 04:30:00,0,4657.600619832815,-10101
2019-05-01 04:35:00,0,,-9896
2019-05-01 04:40:00,0,4363.470538808901,-9798
2019-05-01 04:45:00,0,,-9750
2019-05-01 04:50:00,0,4202.336416790616,-9997
2019-05-01 04:55:00,0,,-9872
2019-05-01 05:00:00,0,4193.577666451327,-9724
2019-05-01 05:05:00,0,,-9639
2019-05-01 05:10:00,0,3845.146143042865,-9521
2019-05-01 05:15:00,0,,-9617
2019-05-01 05:20:00,0,3656.359734180626,-9661
2019-05-01 05:25:00,0,,-9652
2019-05-01 05:30:00,0,3472.73344918582,-9706
2019-05-01 05:35:00,0,,-9724
2019-05-01 05:40:00,0,3331.692208398277,-9684
2019-05-01 05:45:00,0,,-9813
2019-05-01 05:50:00,0,3316.6343990264436,-9784
2019-05-01 05:55:00,0,,-9876
2019-05-01 06:00:00,0,3063.1723996200762,-10028
2019-05-01 06:05:00,0,,-9991
2019-05-01 06:10:00,0,2932.5357826229238,-9892
2019-05-01 06:15:00,0,,-9958
2019-05-01 06:20:00,0,2544.7864886085235,-10083
2019-05-01 06:25:00,0,,-10116
2019-05-01 06:30:00,0,2348.6235973505923,-10095
2019-05-01 06:35:00,0,,-10099
2019-05-01 06:40:00,0,2128.9858313672003,-10069
2019-05-01 06:45:00,0,,-10114
2019-05-01 06:50:00,0,1973.6428790373295,-10157
2019-05-01 06:55:00,0,,-10141
2019-05-01 07:00:00,0,1827.905359047144,-10169
2019-05-01 07:05:00,0,,-10184
2019-05-01 07:10:00,0,1443.1603148651543,-10139
2019-05-01 07:15:00,0,,-10210
2019-05-01 07:20:00,0,1389.8057235451774,-10219
2019-05-01 07:25:00,0,,-10038
2019-05-01 07:30:00,0,1196.1581349102355,-10101
2019-05-01 07:35:00,0,,-10198
2019-05-01 07:40:00,0,865.7564431900785,-10077
2019-05-01 07:45:00,0,,-10092
2019-05-01 07:50:00,0,615.6601497649066,-10182
2019-05-01 07:55:00,0,,-10244
2019-05-01 08:00:00,0,228.4172421930899,-9980
2019-05-01 08:05:00,0,,-9998
2019-05-01 08:10:00,0,275.6978069327378,-9898
2019-05-01 08:15:00,0,,-9931
2019-05-01 08:20:00,0,220.35209317483807,-9851
2019-05-01 08:25:00,0,,-9815
2019-05-01 08:30:00,0,48.44148601431259,-9875
2019-05-01 08:35:00,0,,-9791
2019-05-01 08:40:00,0,38.15094532619735,-9870
2019-05-01 08:45:00,0,,-9825
2019-05-01 08:50:00,0,44.2912477900552,-9721
2019-05-01 08:55:00,0,,-9618
2019-05-01 09:00:00,0,-108.99483018630028,-9631
2019-05-01 09:05:00,0,,-9710
2019-05-01 09:10:00,0,113.68684764596841,-9717
2019-05-01 09:15:00,0,,-9612
2019-05-01 09:20:00,0,160.46985725222467,-9572
2019-05-01 09:25:00,0,,-9620
2019-05-01 09:30:00,0,94.73955653666664,-9582
2019-05-01 09:35:00,0,,-9590
2019-05-01 09:40:00,0,78.44784216835104,-9522
2019-05-01 09:45:00,0,,-9466
2019-05-01 09:50:00,0,-118.8746936599578,-9467
2019-05-01 09:55:00,0,,-9420
2019-05-01 10:00:00,0,-74.62011636234698,-9386
2019-05-01 10:05:00,0,,-9513
2019-05-01 10:10:00,0,5.9444915682581305,-9415
2019-05-01 10:15:00,0,,-9429
2019-05-01 10:20:00,0,-52.00287399909009,-9541
2019-05-01 10:25:00,0,,-9410
2019-05-01 10:30:00,0,82.2956781471891,-9277
2019-05-01 10:35:00,0,,-9175
2019-05-01 10:40:00,0,290.71343569182466,-9126
2019-05-01 10:45:00,0,,-9110
2019-05-01 10:50:00,0,68.42353337156118,-9174
2019-05-01 10:55:00,0,,-9115
2019-05-01 11:00:00,0,-62.12665241222625,-9190
2019-05-01 11:05:00,0,,-9335
2019-05-01 11:10:00,0,61.804938087963734,-9200
2019-05-01 11:15:00,0,,-9097
2019-05-01 11:20:00,0,-85.64840278575959,-9091
2019-05-01 11:25:00,0,,-9174
2019-05-01 11:30:00,0,41.929259456476856,-9239
2019-05-01 11:35:00,0,,-9193
2019-05-01 11:40:00,0,-88.66436906811494,-9019
2019-05-01 11:45:00,0,,-9086
2019-05-01 11:50:00,0,-159.66235200284217,-9247
2019-05-01 11:55:00,0,,-9281
2019-05-01 12:00:00,0,-92.44788757151971,-9255
2019-05-01 12:05:00,0,,-9289
2019-05-01 12:10:00,0,34.91356608860494,-9226
2019-05-01 12:15:00,0,,-9318
2019-05-01 12:20:00,0,-57.06418315461615,-9122
2019-05-01 12:25:00,0,,-9106
2019-05-01 12:30:00,0,-155.96931221309873,-8895
2019-05-01 12:35:00,0,,-8800
2019-05-01 12:40:00,0,61.26394352499065,-8653
2019-05-01 12:45:00,0,,-8585
2019-05-01 12:50:00,0,82.78034628988166,-8485
2019-05-01 12:55:00,0,,-8786
2019-05-01 13:00:00,0,-6.613523968582928,-8645
2019-05-01 13:05:00,0,,-8730
2019-05-01 13:10:00,0,-15.18534212702992,-8724
2019-05-01 13:15:00,0,,-8889
2019-05-01 13:20:00,0,3.069279664568629,-8961
2019-05-01 13:25:00,0,,-9067
2019-05-01 13:30:00,0,-49.77279426564401,-9093
2019-05-01 13:35:00,0,,-9067
2019-05-01 13:40:00,0,-82.10170868413226,-9084
2019-05-01 13:45:00,0,,-9069
2019-05-01 13:50:00,0,90.38971629668767,-9032
2019-05-01 13:55:00,0,,-9128
2019-05-01 14:00:00,0,64.07954652822613,-8972
2019-05-01 14:05:00,0,,-8943
2019-05-01 14:10:00,0,76.7640270750196,-8931
2019-05-01 14:15:00,0,,-9037
2019-05-01 14:20:00,0,42.1473968246845,-9160
2019-05-01 14:25:00,0,,-9020
2019-05-01 14:30:00,0,43.250720645248954,-9169
2019-05-01 14:35:00,0,,-9132
2019-05-01 14:40:00,0,204.75835055276303,-9063
2019-05-01 14:45:00,0,,-9150
2019-05-01 14:50:00,0,-108.81376188790696,-9054
2019-05-01 14:55:00,0,,-9281
2019-05-01 15:00:00,0,-216.40800918956447,-9288
2019-05-01 15:05:00,0,,-9394
2019-05-01 15:10:00,0,-69.40399378026567,-9347
2019-05-01 15:15:00,0,,-9345
2019-05-01 15:20:00,0,-13.88635163339443,-9441
2019-05-01 15:25:00,0,,-9429
2019-05-01 15:30:00,0,244.82617283087973,-9478
2019-05-01 15:35:00,0,,-9292
2019-05-01 15:40:00,0,251.82341258749318,-9427
2019-05-01 15:45:00,0,,-9472
2019-05-01 15:50:00,0,443.2426484332591,-9525
2019-05-01 15:55:00,0,,-9619
2019-05-01 16:00:00,0,521.4731714933798,-9739
2019-05-01 16:05:00,0,,-9822
2019-05-01 16:10:00,0,878.1271410740517,-9865
2019-05-01 16:15:00,0,,-9831
2019-05-01 16:20:00,0,883.2187829492163,-9710
2019-05-01 16:25:00,0,,-9987
2019-05-01 16:30:00,0,1133.2979025222867,-9986
2019-05-01 16:35:00,0,,-10019
2019-05-01 16:40:00,0,1196.1962992818894,-10052
2019-05-01 16:45:00,0,,-10041
2019-05-01 16:50:00,0,1277.523467960945,-9983
2019-05-01 16:55:00,0,,-9953
2019-05-01 17:00:00,0,1355.6434582895636,-10036
2019-05-01 17:05:00,0,,-9924
2019-05-01 17:10:00,0,1667.3313045728792,-10132
2019-05-01 17:15:00,0,,-10263
2019-05-01 17:20:00,0,1879.0639062169655,-10191
2019-05-01 17:25:00,0,,-10178
2019-05-01 17:30:00,0,1926.4191533326434,-10300
2019-05-01 17:35:00,0,,-10174
2019-05-01 17:40:00,0,2213.429488932279,-10099
2019-05-01 17:45:00,0,,-9900
2019-05-01 17:50:00,0,2422.0316252606317,-10105
2019-05-01 17:55:00,0,,-10207
2019-05-01 18:00:00,0,2519.136603409297,-10199
2019-05-01 18:05:00,0,,-10260
2019-05-01 18:10:00,0,2802.1413743459307,-10061
2019-05-01 18:15:00,0,,-10030
2019-05-01 18:20:00,0,2786.8416534419184,-9895
2019-05-01 18:25:00,0,,-9707
2019-05-01 18:30:00,0,3006.970708912997,-9641
2019-05-01 18:35:00,0,,-9717
2019-05-01 18:40:00,0,3233.8844837963416,-9668
2019-05-01 18:45:00,0,,-9737
2019-05-01 18:50:00,0,3305.4632941901036,-9722
2019-05-01 18:55:00,0,,-9689
2019-05-01 19:00:00,0,3743.089914153251,-9591
2019-05-01 19:05:00,0,,-9494
2019-05-01 19:10:00,0,3604.2930663698835,-9337
2019-05-01 19:15:00,0,,-9184
2019-05-01 19:20:00,0,4205.602735215703,-9155
2019-05-01 19:25:00,0,,-9080
2019-05-01 19:30:00,0,4099.249800328155,-9031
2019-05-01 19:35:00,0,,-9035
2019-05-01 19:40:00,0,4499.576893654146,-9130
2019-05-01 19:45:00,0,,-9181
2019-05-01 19:50:00,0,4591.67283839111,-9040
2019-05-01 19:55:00,0,,-8885
2019-05-01 20:00:00,0,4846.740407745906,-9007
2019-05-01 20:05:00,0,,-9137
2019-05-01 20:10:00,0,5012.40970615753,-9134
2019-05-01 20:15:00,0,,-9092
2019-05-01 20:20:00,0,5240.727564862392,-9121
2019-05-01 20:25:00,0,,-9141
2019-05-01 20:30:00,0,5445.64933721138,-9094
2019-05-01 20:35:00,0,,-9011
2019-05-01 20:40:00,0,5647.487807663064,-8903
2019-05-01 20:45:00,0,,-8768
2019-05-01 20:50:00,0,5771.646322811394,-8669
2019-05-01 20:55:00,0,,-8679
2019-05-01 21:00:00,0,5996.072586347742,-8541
2019-05-01 21:05:00,0,,-8565
2019-05-01 21:10:00,0,6001.189962878051,-8464
2019-05-01 21:15:00,0,,-8419
2019-05-01 21:20:00,0,6354.418390305603,-8524
2019-05-01 21:25:00,0,,-8331
2019-05-01 21:30:00,0,6296.362529396339,-8269
2019-05-01 21:35:00,0,,-8185
2019-05-01 21:40:00,0,6546.2049009186,-8208
2019-05-01 21:45:00,0,,-8273
2019-05-01 21:50:00,0,6766.447420706815,-8372
2019-05-01 21:55:00,0,,-8254
2019-05-01 22:00:00,0,6813.85053687551,-8386
2019-05-01 22:05:00,0,,-8334
2019-05-01 22:10:00,0,7098.52992030137,-8398
2019-05-01 22:15:00,0,,-8259
2019-05-01 22:20:00,0,7038.498515658982,-8306
2019-05-01 22:25:00,0,,-8350
2019-05-01 22:30:00,0,7091.71228196603,-8288
2019-05-01 22:35:00,0,,-8318
2019-05-01 22:40:00,0,7197.964992381343,-8151
2019-05-01 22:45:00,0,,-8165
2019-05-01 22:50:00,0,7113.863101692576,-8145
2019-05-01 22:55:00,0,,-8106
2019-05-01 23:00:00,0,7075.211520734197,-8038
2019-05-01 23:05:00,0,,-8004
2019-05-01 23:10:00,0,6983.844465954707,-8056
2019-05-01 23:15:00,0,,-8167
2019-05-01 23:20:00,0,6840.317221417503,-8084
2019-05-01 23:25:00,0,,-7840
2019-05-01 23:30:00,0,6653.27756989293,-7763
2019-05-01 23:35:00,0,,-7759
2019-05-01 23:40:00,0,6223.1486038686,-7855
2019-05-01 23:45:00,0,,-7771
2019-05-01 23:50:00,0,5925.428367335881,-7853
2019-05-01 23:55:00,0,,-7832
2019-05-02 00:00:00,0,4241.814160157321,-7739
2019-05-02 00:05:00,0,,-7769
2019-05-02 00:10:00,0,4421.076175151823,-7873
2019-05-02 00:15:00,0,,-7936
2019-05-02 00:20:00,0,4884.383574629727,-7961
2019-05-02 00:25:00,0,,-7964
2019-05-02 00:30:00,0,5050.273076561141,-8134
2019-05-02 00:35:00,0,,-8185
2019-05-02 00:40:00,0,5267.715026533387,-8171
2019-05-02 00:45:00,0,,-8166
2019-05-02 00:50:00,0,5446.9199955978465,-8107
2019-05-02 00:55:00,0,,-8031
2019-05-02 01:00:00,0,5240.529881785245,-8037
2019-05-02 01:05:00,0,,-7842
2019-05-02 01:10:00,0,5324.480987856178,-7908
2019-05-02 01:15:00,0,,-7855
2019-05-02 01:20:00,0,5432.508209990495,-7854
2019-05-02 01:25:00,0,,-7946
2019-05-02 01:30:00,0,5499.481471592159,-7811
2019-05-02 01:35:00,0,,-7851
2019-05-02 01:40:00,0,5253.5685541877,-8060
2019-05-02 01:45:00,0,,-8169
2019-05-02 01:50:00,0,5071.144173775883,-8108
2019-05-02 01:55:00,0,,-7948
2019-05-02 02:00:00,0,5025.358840339784,-7939
2019-05-02 02:05:00,0,,-7945
2019-05-02 02:10:00,0,5029.251667648965,-7998
2019-05-02 02:15:00,0,,-7970
2019-05-02 02:20:00,0,5064.468747305991,-8004
2019-05-02 02:25:00,0,,-8077
2019-05-02 02:30:00,0,4921.54194014597,-8004
2019-05-02 02:35:00,0,,-7998
2019-05-02 02:40:00,0,4685.10962705109,-8196
2019-05-02 02:45:00,0,,-8254
2019-05-02 02:50:00,0,4665.056675274991,-8340
2019-05-02 02:55:00,0,,-8384
2019-05-02 03:00:00,0,4623.390741245457,-8222
2019-05-02 03:05:00,0,,-8210
2019-05-02 03:10:00,0,4415.973338642768,-8044
2019-05-02 03:15:00,0,,-7878
2019-05-02 03:20:00,0,4341.356260334377,-7902
2019-05-02 03:25:00,0,,-7691
2019-05-02 03:30:00,0,4251.063097638285,-7729
2019-05-02 03:35:00,0,,-7765
2019-05-02 03:40:00,0,3963.2217644012026,-7984
2019-05-02 03:45:00,0,,-8014
2019-05-02 03:50:00,0,3944.69457949731,-7965
2019-05-02 03:55:00,0,,-7839
2019-05-02 04:00:00,0,3745.1877734286086,-7871
2019-05-02 04:05:00,0,,-7949
2019-05-02 04:10:00,0,3724.5643233623,-8135
2019-05-02 04:15:00,0,,-8046
2019-05-02 04:20:00,0,3421.4401767044524,-7990
2019-05-02 04:25:00,0,,-8003
2019-05-02 04:30:00,0,3353.500882082078,-8014
2019-05-02 04:35:00,0,,-8060
2019-05-02 04:40:00,0,3089.2557696999515,-8102
2019-05-02 04:45:00,0,,-8066
2019-05-02 04:50:00,0,3116.6905388454556,-8155
2019-05-02 04:55:00,0,,-8112
2019-05-02 05:00:00,0,3099.2481471490523,-8215
