2019-07-29 20:30:00,102.7056719403985,6931.336723279456,-30867.102
2019-07-29 20:35:00,102.68804598500525,,-30867.102
2019-07-29 20:40:00,102.67259620932295,7077.987548038625,-30867.102
2019-07-29 20:45:00,102.65936234772248,,-30867.102
2019-07-29 20:50:00,102.64836739773489,7214.701967086154,-30867.102
2019-07-29 20:55:00,102.63961747377097,,-30867.102
2019-07-29 21:00:00,102.63310178109857,7340.694746186509,-30867.102
2019-07-29 21:05:00,102.62879271018869,,-30867.102
2019-07-29 21:10:00,102.6266460507841,7455.323606275233,-30867.102
2019-07-29 21:15:00,102.62660132420785,,-30867.102
2019-07-29 21:20:00,102.62858223148834,7558.1013765200605,-30867.102
2019-07-29 21:25:00,102.63249721409086,,-30867.102
2019-07-29 21:30:00,102.63824012321356,7648.704828439086,-30867.102
2019-07-29 21:35:00,102.64569099279996,,-30867.102
2019-07-29 21:40:00,102.6547169107348,7726.979912142666,-30867.102
2019-07-29 21:45:00,102.66517298189628,,-30867.102
2019-07-29 21:50:00,102.67690337613074,7792.943201911985,-30867.102
2019-07-29 21:55:00,102.68974245352388,,-30867.102
2019-07-29 22:00:00,102.70351595895032,7846.779458629081,-30867.102
2019-07-29 22:05:00,102.7180422772004,,-30867.102
2019-07-29 22:10:00,102.73313373959503,7888.835313293036,-30867.102
2019-07-29 22:15:00,102.74859797286904,,-30867.102
2019-07-29 22:20:00,102.76423928018318,7919.609180750362,-30867.102
2019-07-29 22:25:00,102.77986004484468,,-30867.102
2019-07-29 22:30:00,102.79526214620442,7939.737611074928,-30867.102
2019-07-29 22:35:00,102.81024837775578,,-30867.102
2019-07-29 22:40:00,102.82462385719838,7949.978383210144,-30867.102
2019-07-29 22:45:00,102.83819741836453,,-30867.102
2019-07-29 22:50:00,102.85078297498731,7951.1907341623055,-30867.102
2019-07-29 22:55:00,102.86220084657165,,-30867.102
2019-07-29 23:00:00,102.8722790370079,7944.31319660265,-30867.102
2019-07-29 23:05:00,102.88085445656084,,-30867.102
2019-07-29 23:10:00,102.88777407888732,7930.339584823087,-30867.102
2019-07-29 23:15:00,102.89289602453835,,-30867.102
2019-07-29 23:20:00,102.89609056356144,7910.293723322223,-30867.102
2019-07-29 23:25:00,102.8972410300053,,-30867.102
2019-07-29 23:30:00,102.89624464198252,7885.203550167522,-30867.102
2019-07-29 23:35:00,102.8930132215425,,-30867.102
2019-07-29 23:40:00,102.88747380950075,7856.075248366667,-30867.102
2019-07-29 23:45:00,102.8795691708423,,-30867.102
2019-07-29 23:50:00,102.86925818762683,7823.8680630857625,-30867.102
2019-07-29 23:55:00,102.85651613646245,,-30867.102
2019-07-30 00:00:00,102.84133484921638,7789.470448935824,-30867.1
2019-07-30 00:05:00,102.82372275581791,,-30867.1
2019-07-30 00:10:00,102.80370480935427,7753.678159958712,-30867.1
2019-07-30 00:15:00,102.7813222942139,,-30867.1
2019-07-30 00:20:00,102.75663251901419,7717.174848082419,-30867.1
2019-07-30 00:25:00,102.72970839706284,,-30867.1
2019-07-30 00:30:00,102.7006379172418,7680.515672386597,-30867.1
2019-07-30 00:35:00,102.66952351019381,,-30867.1
2019-07-30 00:40:00,102.6364813139986,7644.114344654295,-30867.1
2019-07-30 00:45:00,102.60164034545025,,-30867.1
2019-07-30 00:50:00,102.56514158311353,7608.233948670392,-30867.1
2019-07-30 00:55:00,102.52713696894214,,-30867.1
2019-07-30 01:00:00,102.48778833636183,7572.9817720126375,-30867.1
2019-07-30 01:05:00,102.44726627234513,,-30867.1
2019-07-30 01:10:00,102.40574892243524,7538.308285712138,-30867.1
2019-07-30 01:15:00,102.36342074701629,,-30867.1
2019-07-30 01:20:00,102.32047123898843,7504.010297634428,-30867.1
2019-07-30 01:25:00,102.27709361106012,,-30867.1
2019-07-30 01:30:00,102.23348346339232,7469.738197402325,-30867.1
2019-07-30 01:35:00,102.1898374407235,,-30867.1
2019-07-30 01:40:00,102.14635188895575,7435.007102696196,-30867.1
2019-07-30 01:45:00,102.10322152102303,,-30867.1
2019-07-30 01:50:00,102.06063810153225,7399.211615058228,-30867.1
2019-07-30 01:55:00,102.01878916000412,,-30867.1
2019-07-30 02:00:00,101.9778567412227,7361.6437993284235,-30867.1
2019-07-30 02:05:00,101.93801620280375,,-30867.1
2019-07-30 02:10:00,101.89943506718095,7321.513916910129,-30867.1
2019-07-30 02:15:00,101.86227193705906,,-30867.1
2019-07-30 02:20:00,101.82667548154406,7277.973371904638,-30867.1
2019-07-30 02:25:00,101.7927835000179,,-30867.1
2019-07-30 02:30:00,101.76072207028628,7230.139272542308,-30867.1
2019-07-30 02:35:00,101.73060478671836,,-30867.1
2019-07-30 02:40:00,101.70253209339994,7177.11997085899,-30867.1
2019-07-30 02:45:00,101.67659071663059,,-30867.1
2019-07-30 02:50:00,101.65285320072475,7118.040918586069,-30867.1
2019-07-30 02:55:00,101.63137754926848,,-30867.1
2019-07-30 03:00:00,101.61220697443491,7052.070174525402,-30867.1
2019-07-30 03:05:00,101.59536975521897,,-30867.1
2019-07-30 03:10:00,101.58087920504097,6978.4429077187415,-30867.1
2019-07-30 03:15:00,101.56873374829044,,-30867.1
2019-07-30 03:20:00,101.55891710451671,6896.4842740867025,-30867.1
2019-07-30 03:25:00,101.55139857814356,,-30867.1
2019-07-30 03:30:00,101.54613345100461,6805.630087480917,-30867.1
2019-07-30 03:35:00,101.54306347392436,,-30867.1
2019-07-30 03:40:00,101.54211745305263,6705.444769486066,-30867.1
2019-07-30 03:45:00,101.54321192598785,,-30867.1
2019-07-30 03:50:00,101.54625192186647,6595.636136991057,-30867.1
2019-07-30 03:55:00,101.55113179936204,,-30867.1
2019-07-30 04:00:00,101.5577361553922,6476.066670944023,-30867.096
2019-07-30 04:05:00,101.56594079753282,,-30867.096
2019-07-30 04:10:00,101.57561377212501,6346.761007271635,-30867.096
2019-07-30 04:15:00,101.58661644002493,,-30867.096
2019-07-30 04:20:00,101.59880459135836,6207.909488787308,-30867.096
2019-07-30 04:25:00,101.61202959066914,,-30867.096
2019-07-30 04:30:00,101.6261395435188,6059.867724591879,-30867.096
2019-07-30 04:35:00,101.64098047531483,,-30867.096
2019-07-30 04:40:00,101.65639751350567,5903.152203998827,-30867.096
2019-07-30 04:45:00,101.67223606392608,,-30867.096
2019-07-30 04:50:00,101.68834297232118,5738.432118304465,-30867.096
2019-07-30 04:55:00,101.7045676623312,,-30867.096
2019-07-30 05:00:00,101.720763241175,5566.517636722592,-30867.094
2019-07-30 05:05:00,101.73678756491543,,-30867.094
2019-07-30 05:10:00,101.75250425521956,5388.344974377576,-30867.094
2019-07-30 05:15:00,101.76778366024816,,-30867.094
2019-07-30 05:20:00,101.78250375247055,5204.958668116266,-30867.094
2019-07-30 05:25:00,101.79655095700478,,-30867.094
2019-07-30 05:30:00,101.80982090442535,5017.491540274847,-30867.094
2019-07-30 05:35:00,101.82221910284044,,-30867.094
2019-07-30 05:40:00,101.83366152442875,4827.142886587809,-30867.094
2019-07-30 05:45:00,101.84407510264865,,-30867.094
2019-07-30 05:50:00,101.85339813653849,4635.1554567411495,-30867.094
2019-07-30 05:55:00,101.86158059997693,,-30867.094
2019-07-30 06:00:00,101.86858435388226,4442.791822431864,-30867.096
2019-07-30 06:05:00,101.87438326042853,,-30867.096
2019-07-30 06:10:00,101.87896319913831,4251.310725979029,-30867.096
2019-07-30 06:15:00,101.88232198527801,,-30867.096
2019-07-30 06:20:00,101.88446919204961,4061.9439967565127,-30867.096
2019-07-30 06:25:00,101.88542587850328,,-30867.096
2019-07-30 06:30:00,101.88522422617541,3875.8745906466315,-30867.096
2019-07-30 06:35:00,101.88390708773325,,-30867.096
2019-07-30 06:40:00,101.88152745218567,3694.2162679293183,-30867.096
2019-07-30 06:45:00,101.87814783111818,,-30867.096
2019-07-30 06:50:00,101.87383957178324,3517.995369480335,-30867.096
2019-07-30 06:55:00,101.86868210279944,,-30867.096
2019-07-30 07:00:00,101.86276211924253,3348.1350820813354,-30867.094
2019-07-30 07:05:00,101.8561727138739,,-30867.094
2019-07-30 07:10:00,101.8490124621536,3185.4425109807908,-30867.094
2019-07-30 07:15:00,101.84138446849789,,-30867.094
2019-07-30 07:20:00,101.83339538219336,3030.5987907230956,-30867.094
2019-07-30 07:25:00,101.82515439082809,,-30867.094
2019-07-30 07:30:00,101.8167721998014,2884.152382191358,-30867.094
2019-07-30 07:35:00,101.80836000652431,,-30867.094
2019-07-30 07:40:00,101.8000284774792,2746.5156088679532,-30867.094
2019-07-30 07:45:00,101.7918867368909,,-30867.094
2019-07-30 07:50:00,101.78404137518056,2617.964402161839,-30867.094
2019-07-30 07:55:00,101.77659548532074,,-30867.094
2019-07-30 08:00:00,101.76964773517604,2498.6411356921994,-30867.094
2019-07-30 08:05:00,101.76329148308871,,-30867.094
2019-07-30 08:10:00,101.75761394429144,2388.560351590465,-30867.094
2019-07-30 08:15:00,101.75269541463138,,-30867.094
2019-07-30 08:20:00,101.74860855807951,2287.6171093781513,-30867.094
2019-07-30 08:25:00,101.74541776375592,,-30867.094
2019-07-30 08:30:00,101.74317857765404,2195.5976246970586,-30867.094
2019-07-30 08:35:00,101.7419372136743,,-30867.094
2019-07-30 08:40:00,101.74173014788595,2112.191816764138,-30867.094
2019-07-30 08:45:00,101.7425837992609,,-30867.094
2019-07-30 08:50:00,101.7445142994273,2037.0073442328053,-30867.094
2019-07-30 08:55:00,101.74752735325627,,-30867.094
2019-07-30 09:00:00,101.7516181913496,1969.584685406585,-30867.094
2019-07-30 09:05:00,101.75677161472524,,-30867.094
2019-07-30 09:10:00,101.76296213131769,1909.4128073005365,-30867.094
2019-07-30 09:15:00,101.77015418305938,,-30867.094
2019-07-30 09:20:00,101.77830246163367,1855.9449730356985,-30867.094
2019-07-30 09:25:00,101.78735231032287,,-30867.094
2019-07-30 09:30:00,101.7972402084271,1808.6142519715106,-30867.094
2019-07-30 09:35:00,101.80789433448912,,-30867.094
2019-07-30 09:40:00,101.81923520337392,1766.8483277318462,-30867.094
2019-07-30 09:45:00,101.83117637216786,,-30867.094
2019-07-30 09:50:00,101.843625208914,1730.0832389517175,-30867.094
2019-07-30 09:55:00,101.85648371783446,,-30867.094
2019-07-30 10:00:00,101.86964941438292,1697.7757380606404,-30867.094
2019-07-30 10:05:00,101.8830162425257,,-30867.094
2019-07-30 10:10:00,101.89647552705627,1669.414011683704,-30867.094
2019-07-30 10:15:00,101.90991695288743,,-30867.094
2019-07-30 10:20:00,101.92322956294667,1644.5265705486208,-30867.094
2019-07-30 10:25:00,101.9363027669085,,-30867.094
2019-07-30 10:30:00,101.94902735186562,1622.6891842321684,-30867.094
2019-07-30 10:35:00,101.96129648684052,,-30867.094
2019-07-30 10:40:00,101.97300671245658,1603.5298047421288,-30867.094
2019-07-30 10:45:00,101.98405890775359,,-30867.094
2019-07-30 10:50:00,101.99435922579296,1586.731492709304,-30867.094
2019-07-30 10:55:00,102.00381999026192,,-30867.094
2019-07-30 11:00:00,102.01236054536409,1572.0334233646788,-30867.088
2019-07-30 11:05:00,102.01990805187953,,-30867.088
2019-07-30 11:10:00,102.02639822234279,1559.230110809032,-30867.088
2019-07-30 11:15:00,102.03177598919086,,-30867.088
2019-07-30 11:20:00,102.03599609982425,1548.1690418162184,-30867.088
2019-07-30 11:25:00,102.0390236334495,,-30867.088
2019-07-30 11:30:00,102.04083443491164,1538.7469546603486,-30867.088
2019-07-30 11:35:00,102.0414154614951,,-30867.088
2019-07-30 11:40:00,102.04076503944877,1530.9050331332837,-30867.088
2019-07-30 11:45:00,102.03889302746667,,-30867.088
2019-07-30 11:50:00,102.03582088535238,1524.6233102438227,-30867.088
2019-07-30 11:55:00,102.03158164661568,,-30867.088
2019-07-30 12:00:00,102.02621979467004,1519.914587385717,-30867.088
2019-07-30 12:05:00,102.01979104301482,,-30867.088
2019-07-30 12:10:00,102.01236202054808,1516.8181763148855,-30867.088
2019-07-30 12:15:00,102.00400986389268,,-30867.088
2019-07-30 12:20:00,101.99482171947946,1515.3937604017797,-30867.088
2019-07-30 12:25:00,101.98489415868086,,-30867.088
2019-07-30 12:30:00,101.97433251010247,1515.7156497791207,-30867.088
2019-07-30 12:35:00,101.96325011396945,,-30867.088
2019-07-30 12:40:00,101.95176750371974,1517.8676741913546,-30867.088
2019-07-30 12:45:00,101.9400115211221,,-30867.088
2019-07-30 12:50:00,101.92811437127351,1521.9389170241716,-30867.088
2019-07-30 12:55:00,101.91621262467767,,-30867.088
2019-07-30 13:00:00,101.904446173811,1528.0204471084899,-30867.088
2019-07-30 13:05:00,101.89295715228758,,-30867.088
2019-07-30 13:10:00,101.8818888246756,1536.2031526907467,-30867.088
2019-07-30 13:15:00,101.87138445555652,,-30867.088
2019-07-30 13:20:00,101.86158616672671,1546.5767263090854,-30867.088
2019-07-30 13:25:00,101.85263379114095,,-30867.088
2019-07-30 13:30:00,101.84466373274921,1559.2297925728058,-30867.088
2019-07-30 13:35:00,101.83780784106746,,-30867.088
2019-07-30 13:40:00,101.83219230952537,1574.2511148913754,-30867.088
2019-07-30 13:45:00,101.82793660603402,,-30867.088
2019-07-30 13:50:00,101.82515244463711,1591.7317638046961,-30867.088
2019-07-30 13:55:00,101.82394280633235,,-30867.088
2019-07-30 14:00:00,101.82440101698253,1611.7680819808031,-30867.088
2019-07-30 14:05:00,101.82660989006102,,-30867.088
2019-07-30 14:10:00,101.83064094090037,1634.4652384660005,-30867.088
2019-07-30 14:15:00,101.83655367951381,,-30867.088
2019-07-30 14:20:00,101.84439498755441,1659.9411320888034,-30867.088
2019-07-30 14:25:00,101.85419858503033,,-30867.088
2019-07-30 14:30:00,101.86598459138457,1688.3303793101854,-30867.088
2019-07-30 14:35:00,101.87975918509976,,-30867.088
2019-07-30 14:40:00,101.89551436485998,1719.7881088463653,-30867.088
2019-07-30 14:45:00,101.9132278151623,,-30867.088
2019-07-30 14:50:00,101.93286287773597,1754.4932823999293,-30867.088
2019-07-30 14:55:00,101.9543686300544,,-30867.088
2019-07-30 15:00:00,101.97768007094079,1792.6512693303791,-30867.086
2019-07-30 15:05:00,102.00271841252071,,-30867.086
2019-07-30 15:10:00,102.02939147718382,1834.495423713374,-30867.086
2019-07-30 15:15:00,102.05759419725543,,-30867.086
2019-07-30 15:20:00,102.08720921421903,1880.2874413068744,-30867.086
2019-07-30 15:25:00,102.1181075736915,,-30867.086
2019-07-30 15:30:00,102.15014951181892,1930.3163147695211,-30867.086
2019-07-30 15:35:00,102.18318532710288,,-30867.086
2019-07-30 15:40:00,102.21705633271189,1984.8957532274198,-30867.086
2019-07-30 15:45:00,102.25159588178718,,-30867.086
2019-07-30 15:50:00,102.28663045910243,2044.359987257783,-30867.086
2019-07-30 15:55:00,102.32198083116029,,-30867.086
2019-07-30 16:00:00,102.35746324663407,2109.057940513866,-30867.086
2019-07-30 16:05:00,102.39289067853024,,-30867.086
2019-07-30 16:10:00,102.428074098998,2179.345812464455,-30867.086
2019-07-30 16:15:00,102.46282377808292,,-30867.086
2019-07-30 16:20:00,102.4969505960467,2255.5781800113723,-30867.086
2019-07-30 16:25:00,102.53026736071114,,-30867.086
2019-07-30 16:30:00,102.56259011939513,2338.097788284137,-30867.086
2019-07-30 16:35:00,102.59373945622217,,-30867.086
2019-07-30 16:40:00,102.62354176485775,2427.2242611937463,-30867.086
2019-07-30 16:45:00,102.65183048757956,,-30867.086
2019-07-30 16:50:00,102.67844731115702,2523.242013430468,-30867.086
2019-07-30 16:55:00,102.70324331071333,,-30867.086
2019-07-30 17:00:00,102.72608003306057,2626.3876937109853,-30867.086
2019-07-30 17:05:00,102.74683051088536,,-30867.086
2019-07-30 17:10:00,102.76538020075567,2736.837524336203,-30867.086
2019-07-30 17:15:00,102.78162783710363,,-30867.086
2019-07-30 17:20:00,102.79548619607634,2854.6949274109425,-30867.086
2019-07-30 17:25:00,102.80688276302142,,-30867.086
2019-07-30 17:30:00,102.8157602985178,2979.9788433659023,-30867.086
2019-07-30 17:35:00,102.82207729835908,,-30867.086
2019-07-30 17:40:00,102.82580834369891,3112.61314726003,-30867.086
2019-07-30 17:45:00,102.82694433853739,,-30867.086
2019-07-30 17:50:00,102.82549263217263,3252.417556609346,-30867.086
2019-07-30 17:55:00,102.82147702557327,,-30867.086
2019-07-30 18:00:00,102.81493766101794,3399.1003989963947,-30867.086
2019-07-30 18:05:00,102.80593079547688,,-30867.086
2019-07-30 18:10:00,102.79452845896895,3552.253571208304,-30867.086
2019-07-30 18:15:00,102.78081800002283,,-30867.086
2019-07-30 18:20:00,102.76490152111361,3711.34997064843,-30867.086
2019-07-30 18:25:00,102.74689520791277,,-30867.086
2019-07-30 18:30:00,102.72692855668322,3875.7436199258213,-30867.086
2019-07-30 18:35:00,102.70514350544755,,-30867.086
2019-07-30 18:40:00,102.68169347453139,4044.6726378256485,-30867.086
2019-07-30 18:45:00,102.65674232346255,,-30867.086
2019-07-30 18:50:00,102.63046323140101,4217.2651312368425,-30867.086
2019-07-30 18:55:00,102.60303750896999,,-30867.086
2019-07-30 19:00:00,102.57465334997258,4392.548004056353,-30867.086
2019-07-30 19:05:00,102.54550453167677,,-30867.086
2019-07-30 19:10:00,102.51578907324199,4569.458594424812,-30867.086
2019-07-30 19:15:00,102.48570786126632,,-30867.086
2019-07-30 19:20:00,102.45546325313616,4746.85896778795,-30867.086
2019-07-30 19:25:00,102.42525766730303,,-30867.086
2019-07-30 19:30:00,102.39529217116737,4923.552611587416,-30867.086
2019-07-30 19:35:00,102.36576507652408,,-30867.086
2019-07-30 19:40:00,102.3368705526788,5098.303203665186,-30867.086
2019-07-30 19:45:00,102.3087972673506,,-30867.086
2019-07-30 19:50:00,102.28172706498374,5269.855054464121,-30867.086
2019-07-30 19:55:00,102.2558336921803,,-30867.086
2019-07-30 20:00:00,102.23128157926857,5436.954764671408,-30867.084
2019-07-30 20:05:00,102.20822468726475,,-30867.084
2019-07-30 20:10:00,102.18680542799298,5598.373594146205,-30867.084
2019-07-30 20:15:00,102.16715366559747,,-30867.084
2019-07-30 20:20:00,102.14938580665861,5752.929999290407,-30867.084
2019-07-30 20:25:00,102.13360398538646,,-30867.084
2019-07-30 20:30:00,102.11989534992222,5899.511779587587,-30867.084
2019-07-30 20:35:00,102.10833145485039,,-30867.084
2019-07-30 20:40:00,102.09896776459816,6037.097267168569,-30867.084
2019-07-30 20:45:00,102.0918432709123,,-30867.084
2019-07-30 20:50:00,102.08698022773493,6164.77500401328,-30867.084
2019-07-30 20:55:00,102.08438400498176,,-30867.084
2019-07-30 21:00:00,102.08404306256281,6281.761378244459,-30867.084
2019-07-30 21:05:00,102.08592904483986,,-30867.084
2019-07-30 21:10:00,102.08999699472974,6387.4157339979765,-30867.084
2019-07-30 21:15:00,102.09618568611643,,-30867.084
2019-07-30 21:20:00,102.10441807200434,6481.2525238680955,-30867.084
2019-07-30 21:25:00,102.11460184533749,,-30867.084
2019-07-30 21:30:00,102.12663010840583,6562.950142663021,-30867.084
2019-07-30 21:35:00,102.14038214585773,,-30867.084
2019-07-30 21:40:00,102.15572429599906,6632.356163042306,-30867.084
2019-07-30 21:45:00,102.17251091392292,,-30867.084
2019-07-30 21:50:00,102.19058541952457,6689.488780965909,-30867.084
2019-07-30 21:55:00,102.20978142288487,,-30867.084
2019-07-30 22:00:00,102.22992391883868,6734.534377253396,-30867.084
2019-07-30 22:05:00,102.25083054222581,,-30867.084
2019-07-30 22:10:00,102.27231287454218,6767.8412009389185,-30867.084
2019-07-30 22:15:00,102.29417779286557,,-30867.084
2019-07-30 22:20:00,102.31622885100391,6789.909282516395,-30867.084
2019-07-30 22:25:00,102.33826768321194,,-30867.084
2019-07-30 22:30:00,102.36009542023808,6801.376784812006,-30867.084
2019-07-30 22:35:00,102.3815141074173,,-30867.084
2019-07-30 22:40:00,102.40232811484995,6803.0030961166085,-30867.084
2019-07-30 22:45:00,102.42234552936215,,-30867.084
2019-07-30 22:50:00,102.44137951836649,6795.649059168317,-30867.084
2019-07-30 22:55:00,102.45924965579326,,-30867.084
2019-07-30 23:00:00,102.4757832008215,6780.254808032287,-30867.084
